timestamp,open,low,high,close,volume,Code
2016-05-03,3516,3469,3526,3516,6973457,PTPP
2016-05-04,3516,3355,3516,3450,8177801,PTPP
2016-05-05,3516,3355,3516,3450,0,PTPP
2016-05-06,3516,3355,3516,3450,0,PTPP
2016-05-09,3469,3412,3478,3421,4150449,PTPP
2016-05-10,3393,3355,3450,3383,3760012,PTPP
2016-05-11,3450,3393,3450,3450,2275071,PTPP
2016-05-12,3440,3383,3459,3412,4586756,PTPP
2016-05-13,3450,3412,3450,3421,4675028,PTPP
2016-05-16,3421,3364,3431,3393,6015410,PTPP
2016-05-17,3402,3364,3431,3374,5638967,PTPP
2016-05-18,3364,3336,3383,3355,3814196,PTPP
2016-05-19,3355,3165,3393,3184,5583521,PTPP
2016-05-20,3184,3136,3250,3241,4162127,PTPP
2016-05-23,3279,3241,3336,3326,6035505,PTPP
2016-05-24,3336,3231,3336,3241,9030638,PTPP
2016-05-25,3260,3260,3326,3260,3726135,PTPP
2016-05-26,3260,3260,3383,3355,6589649,PTPP
2016-05-27,3355,3326,3364,3345,3347482,PTPP
2016-05-30,3383,3383,3535,3507,9354475,PTPP
2016-05-31,3516,3421,3516,3516,5584994,PTPP
2016-06-01,3516,3421,3516,3497,4431781,PTPP
2016-06-02,3488,3450,3497,3469,2427101,PTPP
2016-06-03,3478,3478,3545,3507,5313445,PTPP
2016-06-06,3507,3507,3621,3611,16070167,PTPP
2016-06-07,3611,3611,3649,3621,8831158,PTPP
2016-06-08,3611,3573,3621,3573,8560662,PTPP
2016-06-09,3640,3583,3649,3630,7133061,PTPP
2016-06-10,3649,3573,3649,3621,4247347,PTPP
2016-06-13,3564,3516,3630,3630,2653303,PTPP
2016-06-14,3621,3507,3621,3564,3575894,PTPP
2016-06-15,3545,3516,3611,3611,2226148,PTPP
2016-06-16,3621,3516,3621,3545,2682762,PTPP
2016-06-17,3573,3554,3630,3621,6540726,PTPP
2016-06-20,3630,3630,3716,3697,26996909,PTPP
2016-06-21,3706,3621,3735,3640,10761561,PTPP
2016-06-22,3640,3640,3687,3649,12755931,PTPP
2016-06-23,3649,3621,3687,3630,9145948,PTPP
2016-06-24,3640,3535,3659,3630,4363500,PTPP
2016-06-27,3592,3554,3621,3611,6928427,PTPP
2016-06-28,3592,3592,3678,3630,17872844,PTPP
2016-06-29,3678,3649,3782,3744,39164398,PTPP
2016-06-30,3782,3706,3782,3706,23493083,PTPP
2016-07-01,3744,3611,3744,3621,11554953,PTPP
2016-07-04,3744,3611,3744,3621,0,PTPP
2016-07-05,3744,3611,3744,3621,0,PTPP
2016-07-06,3744,3611,3744,3621,0,PTPP
2016-07-07,3744,3611,3744,3621,0,PTPP
2016-07-08,3744,3611,3744,3621,0,PTPP
2016-07-11,3640,3640,3725,3706,8237982,PTPP
2016-07-12,3754,3659,3754,3706,11480780,PTPP
2016-07-13,3668,3659,3735,3668,7728868,PTPP
2016-07-14,3668,3611,3735,3611,8917010,PTPP
2016-07-15,3659,3592,3668,3592,5619713,PTPP
2016-07-18,3659,3611,3668,3621,3384095,PTPP
2016-07-19,3640,3640,3801,3706,19293817,PTPP
2016-07-20,3754,3744,3792,3792,11752749,PTPP
2016-07-21,3801,3773,3963,3877,21982471,PTPP
2016-07-22,3877,3754,3877,3773,6845521,PTPP
2016-07-25,3725,3725,3782,3763,5244006,PTPP
2016-07-26,3763,3725,3763,3735,3822928,PTPP
2016-07-27,3754,3735,3801,3792,9631179,PTPP
2016-07-28,3801,3763,3820,3792,5373100,PTPP
2016-07-29,3792,3668,3801,3668,9449481,PTPP
2016-08-01,3678,3630,3716,3649,8985607,PTPP
2016-08-02,3649,3630,3678,3630,10069276,PTPP
2016-08-03,3649,3649,3782,3735,12917219,PTPP
2016-08-04,4068,3754,4115,4068,43403224,PTPP
2016-08-05,4087,4077,4609,4229,43345358,PTPP
2016-08-08,4286,4153,4372,4334,16877342,PTPP
2016-08-09,4334,4334,4524,4419,35163242,PTPP
2016-08-10,4419,4343,4448,4343,4562979,PTPP
2016-08-11,4343,4191,4343,4210,7390511,PTPP
2016-08-12,4239,4068,4286,4068,6211838,PTPP
2016-08-15,4068,3953,4106,4030,10823424,PTPP
2016-08-16,4134,4125,4248,4220,7890577,PTPP
2016-08-17,4134,4125,4248,4220,0,PTPP
2016-08-18,4248,4248,4372,4334,16697748,PTPP
2016-08-19,4372,4324,4438,4353,17386035,PTPP
2016-08-22,4372,4286,4391,4362,3697307,PTPP
2016-08-23,4362,4163,4419,4419,11978110,PTPP
2016-08-24,4400,4267,4400,4277,5426652,PTPP
2016-08-25,4286,4258,4410,4400,12848516,PTPP
2016-08-26,4419,4182,4419,4191,13691884,PTPP
2016-08-29,4191,4087,4191,4134,10508003,PTPP
2016-08-30,4115,4039,4163,4087,9419285,PTPP
2016-08-31,4087,4011,4258,4134,10095052,PTPP
2016-09-01,4134,4058,4163,4106,8683022,PTPP
2016-09-02,4058,4049,4106,4096,7542751,PTPP
2016-09-05,4134,4134,4229,4210,8988869,PTPP
2016-09-06,4229,4163,4248,4182,1860963,PTPP
2016-09-07,4182,4182,4410,4381,13345846,PTPP
2016-09-08,4391,4239,4457,4267,10668660,PTPP
2016-09-09,4258,4144,4258,4163,8225777,PTPP
2016-09-12,4258,4144,4258,4163,0,PTPP
2016-09-13,4134,4020,4163,4039,9516500,PTPP
2016-09-14,3963,3773,4058,3953,22944411,PTPP
2016-09-15,3982,3982,4144,4144,11372939,PTPP
2016-09-16,4182,4163,4267,4210,13594248,PTPP
2016-09-19,4258,4258,4324,4277,17802563,PTPP
2016-09-20,4277,4163,4296,4267,5065780,PTPP
2016-09-21,4362,4191,4362,4324,11808510,PTPP
2016-09-22,4372,4210,4381,4277,8591489,PTPP
2016-09-23,4039,4039,4286,4039,11915089,PTPP
2016-09-26,4049,3982,4153,4030,12974453,PTPP
2016-09-27,4039,3991,4077,4001,16310257,PTPP
2016-09-28,4011,3925,4049,3991,16669656,PTPP
2016-09-29,3991,3972,4039,3982,13942495,PTPP
2016-09-30,3972,3944,4030,3982,14856353,PTPP
2016-10-03,4020,4020,4172,4153,23694246,PTPP
2016-10-04,4182,4077,4210,4087,14311153,PTPP
2016-10-05,4087,4020,4096,4039,8233984,PTPP
2016-10-06,3991,3953,4049,3972,20277640,PTPP
2016-10-07,3963,3963,4020,3982,7329805,PTPP
2016-10-10,3991,3982,4039,3991,7625867,PTPP
2016-10-11,4039,3982,4039,4039,6026457,PTPP
2016-10-12,3991,3953,4011,3963,7690887,PTPP
2016-10-13,3982,3858,4001,3887,7304765,PTPP
2016-10-14,3877,3820,4001,3991,9895678,PTPP
2016-10-17,4001,3972,4001,3991,3535914,PTPP
2016-10-18,4001,3982,4001,3991,10268439,PTPP
2016-10-19,3982,3953,4011,3991,6183852,PTPP
2016-10-20,4001,3982,4020,4001,5238220,PTPP
2016-10-21,3982,3972,4087,4087,3823665,PTPP
2016-10-24,4049,4001,4049,4001,2338618,PTPP
2016-10-25,3982,3934,4020,3944,3265207,PTPP
2016-10-26,3934,3849,3944,3868,5198871,PTPP
2016-10-27,3868,3830,3896,3839,3114651,PTPP
2016-10-28,3839,3830,3944,3896,3874271,PTPP
2016-10-31,3915,3896,3944,3915,5454427,PTPP
2016-11-01,3925,3877,3934,3934,3785894,PTPP
2016-11-02,3934,3830,3934,3849,2591860,PTPP
2016-11-03,3849,3830,3944,3830,6821112,PTPP
2016-11-04,3830,3716,3830,3782,6202369,PTPP
2016-11-07,3744,3716,3811,3773,7545381,PTPP
2016-11-08,3820,3801,3849,3839,4269336,PTPP
2016-11-09,3849,3782,3896,3811,6418892,PTPP
2016-11-10,3830,3820,4049,4020,9894100,PTPP
2016-11-11,3953,3887,4011,3896,6685706,PTPP
2016-11-14,3896,3687,3896,3801,11325173,PTPP
2016-11-15,3773,3744,3820,3801,6069383,PTPP
2016-11-16,3849,3801,3982,3944,8835683,PTPP
2016-11-17,3963,3792,3972,3849,5640545,PTPP
2016-11-18,3820,3801,3868,3858,1341539,PTPP
2016-11-21,3858,3697,3858,3716,6631943,PTPP
2016-11-22,3735,3725,3811,3782,2978298,PTPP
2016-11-23,3820,3782,3858,3858,3152211,PTPP
2016-11-24,3858,3744,3858,3792,7374624,PTPP
2016-11-25,3792,3754,3801,3763,3960018,PTPP
2016-11-28,3782,3697,3782,3706,2856359,PTPP
2016-11-29,3763,3744,3811,3801,10448139,PTPP
2016-11-30,3877,3858,4039,4039,17365834,PTPP
2016-12-01,4039,3991,4039,3991,17218119,PTPP
2016-12-02,3950,3870,3950,3910,10644700,PTPP
2016-12-05,3950,3900,3960,3900,8884600,PTPP
2016-12-06,3950,3900,3980,3960,8386700,PTPP
2016-12-07,3970,3950,3990,3970,12969900,PTPP
2016-12-08,3900,3900,4000,3990,21104100,PTPP
2016-12-09,4000,3950,4010,3970,21498900,PTPP
2016-12-12,4000,3950,4010,3970,0,PTPP
2016-12-13,3950,3900,3970,3940,13367200,PTPP
2016-12-14,3980,3870,3980,3890,23898000,PTPP
2016-12-15,3870,3770,3880,3820,29635300,PTPP
2016-12-16,3830,3830,3920,3880,16984900,PTPP
2016-12-19,3900,3840,3900,3840,4193700,PTPP
2016-12-20,3840,3680,3850,3680,10714200,PTPP
2016-12-21,3640,3640,3830,3740,17636600,PTPP
2016-12-22,3740,3590,3760,3600,9706300,PTPP
2016-12-23,3600,3530,3660,3540,8379400,PTPP
2016-12-26,3600,3530,3660,3540,0,PTPP
2016-12-27,3540,3510,3620,3580,19916900,PTPP
2016-12-28,3610,3590,3740,3730,18093900,PTPP
2016-12-29,3720,3700,3870,3850,17005200,PTPP
2016-12-30,3850,3770,3880,3810,23751500,PTPP
2017-01-02,3810,3810,3810,3810,0,PTPP
2017-01-03,3740,3650,3800,3690,11451800,PTPP
2017-01-04,3700,3660,3760,3710,20713800,PTPP
2017-01-05,3740,3690,3760,3690,11859400,PTPP
2017-01-06,3720,3700,3840,3770,15561800,PTPP
2017-01-09,3800,3750,3820,3750,10360500,PTPP
2017-01-10,3750,3710,3770,3760,17745700,PTPP
2017-01-11,3770,3700,3780,3710,12451200,PTPP
2017-01-12,3730,3700,3740,3710,8009400,PTPP
2017-01-13,3710,3610,3720,3650,12854200,PTPP
2017-01-16,3670,3570,3670,3580,11379700,PTPP
2017-01-17,3590,3530,3600,3550,16447500,PTPP
2017-01-18,3550,3540,3640,3590,22212100,PTPP
2017-01-19,3620,3600,3640,3600,9567700,PTPP
2017-01-20,3630,3570,3630,3580,4542200,PTPP
2017-01-23,3590,3520,3590,3520,12650600,PTPP
2017-01-24,3530,3500,3580,3500,16120200,PTPP
2017-01-25,3550,3480,3550,3480,9684000,PTPP
2017-01-26,3500,3500,3540,3520,9270600,PTPP
2017-01-27,3500,3440,3530,3450,13185200,PTPP
2017-01-30,3520,3480,3580,3520,23879500,PTPP
2017-01-31,3590,3520,3590,3590,18398600,PTPP
2017-02-01,3590,3570,3620,3600,8825800,PTPP
2017-02-02,3620,3560,3620,3600,8058300,PTPP
2017-02-03,3630,3600,3730,3710,31679300,PTPP
2017-02-06,3730,3720,3810,3770,26821800,PTPP
2017-02-07,3770,3730,3780,3730,7964400,PTPP
2017-02-08,3700,3680,3740,3680,6268600,PTPP
2017-02-09,3720,3700,3740,3730,6148500,PTPP
2017-02-10,3750,3700,3750,3700,12382000,PTPP
2017-02-13,3700,3670,3760,3690,9609800,PTPP
2017-02-14,3720,3680,3750,3710,11778700,PTPP
2017-02-15,3710,3710,3710,3710,0,PTPP
2017-02-16,3690,3670,3720,3680,11206200,PTPP
2017-02-17,3680,3590,3710,3610,13974100,PTPP
2017-02-20,3610,3570,3630,3590,4582000,PTPP
2017-02-21,3630,3490,3640,3500,37841500,PTPP
2017-02-22,3510,3510,3540,3540,14526200,PTPP
2017-02-23,3560,3490,3570,3510,12997100,PTPP
2017-02-24,3520,3500,3550,3520,8329500,PTPP
2017-02-27,3540,3480,3540,3490,7727300,PTPP
2017-02-28,3480,3470,3500,3480,12684600,PTPP
2017-03-01,3500,3460,3520,3470,19855000,PTPP
2017-03-02,3500,3500,3630,3580,26411600,PTPP
2017-03-03,3580,3530,3590,3540,9655300,PTPP
2017-03-06,3580,3540,3590,3550,7858700,PTPP
2017-03-07,3540,3480,3550,3500,13218600,PTPP
2017-03-08,3500,3470,3530,3480,9642000,PTPP
2017-03-09,3400,3390,3500,3400,18529200,PTPP
2017-03-10,3410,3360,3430,3380,9177100,PTPP
2017-03-13,3400,3380,3430,3410,7499700,PTPP
2017-03-14,3420,3420,3470,3430,8768500,PTPP
2017-03-15,3460,3390,3460,3410,9755400,PTPP
2017-03-16,3430,3370,3430,3400,9258200,PTPP
2017-03-17,3420,3370,3420,3370,36952400,PTPP
2017-03-20,3380,3280,3420,3310,23176200,PTPP
2017-03-21,3330,3250,3350,3260,27283900,PTPP
2017-03-22,3260,3250,3330,3330,31806100,PTPP
2017-03-23,3350,3350,3450,3440,44115100,PTPP
2017-03-24,3440,3380,3440,3390,21770800,PTPP
2017-03-27,3310,3300,3400,3310,13278500,PTPP
2017-03-28,3310,3300,3400,3310,0,PTPP
2017-03-29,3320,3270,3350,3280,14467400,PTPP
2017-03-30,3310,3290,3330,3310,15361700,PTPP
2017-03-31,3310,3270,3360,3310,17167000,PTPP
2017-04-03,3350,3280,3350,3300,6016900,PTPP
2017-04-04,3320,3260,3320,3270,10830600,PTPP
2017-04-05,3270,3270,3270,3270,0,PTPP
2017-04-06,3230,3230,3330,3240,17281900,PTPP
2017-04-07,3250,3150,3250,3160,14267700,PTPP
2017-04-10,3160,3000,3160,3040,29101300,PTPP
2017-04-11,3080,3050,3210,3160,29969300,PTPP
2017-04-12,3160,3160,3420,3380,49314900,PTPP
2017-04-13,3390,3310,3510,3470,39082000,PTPP
2017-04-14,3390,3310,3510,3470,0,PTPP
2017-04-17,3470,3330,3470,3360,10155100,PTPP
2017-04-18,3390,3350,3430,3360,13304200,PTPP
2017-04-19,3360,3360,3360,3360,0,PTPP
2017-04-20,3350,3220,3350,3240,24022800,PTPP
2017-04-21,3250,3200,3270,3210,12313700,PTPP
2017-04-24,3250,3200,3270,3210,0,PTPP
2017-04-25,3250,3170,3270,3230,14708100,PTPP
2017-04-26,3230,3180,3240,3200,9014500,PTPP
2017-04-27,3200,3150,3240,3200,27468000,PTPP
2017-04-28,3210,3160,3230,3180,7713500,PTPP
2017-05-01,3210,3160,3230,3180,0,PTPP
2017-05-02,3190,2960,3190,2970,50788900,PTPP
2017-05-03,3000,2800,3020,2840,47973900,PTPP
2017-05-04,2860,2690,2860,2700,107630000,PTPP
2017-05-05,2740,2730,3010,2980,149670000,PTPP
2017-05-08,3000,2930,3050,2980,37714900,PTPP
2017-05-09,3000,2870,3010,2900,28646900,PTPP
2017-05-10,2900,2740,2960,2770,27315300,PTPP
2017-05-11,2900,2740,2960,2770,0,PTPP
2017-05-12,2770,2690,2810,2710,34733100,PTPP
2017-05-15,2740,2700,2760,2710,22218800,PTPP
2017-05-16,2730,2710,2850,2840,36153500,PTPP
2017-05-17,2840,2780,2950,2950,51401100,PTPP
2017-05-18,2900,2870,2930,2920,20292200,PTPP
2017-05-19,2920,2870,3000,3000,33513200,PTPP
2017-05-22,3030,3030,3120,3080,71116000,PTPP
2017-05-23,3100,3080,3150,3120,47916100,PTPP
2017-05-24,3130,3020,3160,3140,35995400,PTPP
2017-05-25,3130,3020,3160,3140,0,PTPP
2017-05-26,3140,3120,3230,3200,37147800,PTPP
2017-05-29,3200,3120,3210,3130,9244600,PTPP
2017-05-30,3130,3080,3160,3080,9962800,PTPP
2017-05-31,3070,3060,3170,3130,12500100,PTPP
2017-06-01,3130,3130,3130,3130,0,PTPP
2017-06-02,3120,3110,3160,3150,6350300,PTPP
2017-06-05,3140,3100,3160,3110,4687800,PTPP
2017-06-06,3110,3040,3120,3090,13643400,PTPP
2017-06-07,3100,3040,3120,3100,19168400,PTPP
2017-06-08,3100,3070,3120,3080,8600600,PTPP
2017-06-09,3060,3060,3090,3070,5463500,PTPP
2017-06-12,3070,3060,3110,3090,3970100,PTPP
2017-06-13,3090,3040,3120,3100,21712300,PTPP
2017-06-14,3100,3100,3200,3180,18452500,PTPP
2017-06-15,3170,3150,3230,3210,19540300,PTPP
2017-06-16,3230,3120,3250,3140,19512600,PTPP
2017-06-19,3130,3120,3170,3150,16002500,PTPP
2017-06-20,3160,3130,3200,3200,10937100,PTPP
2017-06-21,3200,3180,3210,3190,16152200,PTPP
2017-06-22,3200,3100,3200,3140,13669900,PTPP
2017-06-23,3140,3140,3140,3140,0,PTPP
2017-06-26,3140,3140,3140,3140,0,PTPP
2017-06-27,3140,3140,3140,3140,0,PTPP
2017-06-28,3140,3140,3140,3140,0,PTPP
2017-06-29,3140,3140,3140,3140,0,PTPP
2017-06-30,3140,3140,3140,3140,0,PTPP
2017-07-03,3180,3170,3230,3230,11290500,PTPP
2017-07-04,3230,3230,3360,3360,29973100,PTPP
2017-07-05,3370,3310,3370,3330,20936300,PTPP
2017-07-06,3320,3310,3340,3330,4778200,PTPP
2017-07-07,3330,3240,3330,3310,11898500,PTPP
2017-07-10,3350,3180,3350,3200,8262700,PTPP
2017-07-11,3200,3140,3230,3180,19252300,PTPP
2017-07-12,3170,3090,3230,3150,35349800,PTPP
2017-07-13,3150,3110,3170,3120,13270900,PTPP
2017-07-14,3120,3110,3140,3120,3393200,PTPP
2017-07-17,3140,2970,3150,2990,28868100,PTPP
2017-07-18,3030,2960,3040,3000,16025400,PTPP
2017-07-19,3000,2930,3020,2960,17679500,PTPP
2017-07-20,3000,3000,3090,3080,21785300,PTPP
2017-07-21,3100,3030,3100,3070,12996500,PTPP
2017-07-24,3050,2970,3060,2990,7960100,PTPP
2017-07-25,3000,2920,3010,2940,14861000,PTPP
2017-07-26,2980,2920,2990,2950,14557700,PTPP
2017-07-27,2950,2840,2950,2870,26588700,PTPP
2017-07-28,2880,2870,3070,3070,28692400,PTPP
2017-07-31,3070,3010,3120,3030,25029900,PTPP
2017-08-01,3070,3000,3070,3030,9565000,PTPP
2017-08-02,3060,3020,3080,3060,18454900,PTPP
2017-08-03,3070,3050,3080,3060,11377400,PTPP
2017-08-04,3070,3040,3110,3050,31236400,PTPP
2017-08-07,3030,2970,3090,2990,20776800,PTPP
2017-08-08,3010,2980,3030,3010,20028600,PTPP
2017-08-09,3000,2950,3050,2980,35123300,PTPP
2017-08-10,2990,2980,3010,3000,12841000,PTPP
2017-08-11,3000,2950,3000,2960,13158600,PTPP
2017-08-14,2980,2960,3000,2970,5247200,PTPP
2017-08-15,2980,2970,3000,2990,9335000,PTPP
2017-08-16,2990,2960,2990,2960,12553800,PTPP
2017-08-17,2960,2960,2960,2960,0,PTPP
2017-08-18,2950,2870,2970,2890,21695300,PTPP
2017-08-21,2890,2840,2900,2840,9846600,PTPP
2017-08-22,2840,2790,2910,2810,26434200,PTPP
2017-08-23,2850,2800,2850,2810,14548100,PTPP
2017-08-24,2820,2790,2830,2790,4952900,PTPP
2017-08-25,2790,2770,2820,2800,6811800,PTPP
2017-08-28,2810,2790,2840,2800,13686600,PTPP
2017-08-29,2810,2760,2810,2770,6468400,PTPP
2017-08-30,2780,2780,2810,2790,5319600,PTPP
2017-08-31,2810,2760,2810,2810,9642700,PTPP
2017-09-01,2810,2810,2810,2810,0,PTPP
2017-09-04,2810,2750,2810,2750,4952300,PTPP
2017-09-05,2750,2640,2770,2700,18039800,PTPP
2017-09-06,2680,2610,2710,2620,14081200,PTPP
2017-09-07,2630,2560,2670,2590,14784700,PTPP
2017-09-08,2590,2550,2620,2570,18185300,PTPP
2017-09-11,2590,2590,2670,2620,15941800,PTPP
2017-09-12,2650,2550,2650,2560,14923300,PTPP
2017-09-13,2550,2470,2590,2520,11878800,PTPP
2017-09-14,2520,2360,2540,2360,35350300,PTPP
2017-09-15,2380,2300,2420,2350,19436400,PTPP
2017-09-18,2350,2350,2490,2480,23460700,PTPP
2017-09-19,2510,2510,2650,2620,38034400,PTPP
2017-09-20,2650,2580,2670,2620,23848800,PTPP
2017-09-21,2620,2620,2620,2620,0,PTPP
2017-09-22,2630,2530,2630,2570,13572300,PTPP
2017-09-25,2570,2480,2590,2510,9657800,PTPP
2017-09-26,2510,2470,2510,2480,3073900,PTPP
2017-09-27,2460,2360,2460,2380,19714200,PTPP
2017-09-28,2380,2280,2410,2290,22301600,PTPP
2017-09-29,2300,2250,2350,2310,19770700,PTPP
2017-10-02,2330,2330,2480,2430,54227200,PTPP
2017-10-03,2450,2420,2590,2570,44737900,PTPP
2017-10-04,2590,2570,2680,2670,32948300,PTPP
2017-10-05,2680,2660,2740,2700,34208300,PTPP
2017-10-06,2720,2630,2730,2690,22109100,PTPP
2017-10-09,2710,2600,2710,2600,13438200,PTPP
2017-10-10,2610,2550,2630,2560,11264300,PTPP
2017-10-11,2560,2510,2570,2530,10164800,PTPP
2017-10-12,2540,2540,2600,2560,14440100,PTPP
2017-10-13,2560,2520,2720,2720,26789200,PTPP
2017-10-16,2740,2700,2810,2760,30002200,PTPP
2017-10-17,2780,2670,2790,2720,23465700,PTPP
2017-10-18,2730,2700,2770,2730,13900600,PTPP
2017-10-19,2750,2740,2850,2770,39601700,PTPP
2017-10-20,2770,2760,2880,2800,34981200,PTPP
2017-10-23,2830,2820,2870,2850,27096800,PTPP
2017-10-24,2830,2790,2860,2830,11638100,PTPP
2017-10-25,2840,2810,2880,2870,27687100,PTPP
2017-10-26,2870,2830,2950,2940,27789500,PTPP
2017-10-27,2960,2890,2960,2920,13348800,PTPP
2017-10-30,2930,2840,2940,2860,13252800,PTPP
2017-10-31,2860,2840,2900,2850,10815200,PTPP
2017-11-01,2870,2840,2900,2880,6218900,PTPP
2017-11-02,2890,2820,2920,2830,11058000,PTPP
2017-11-03,2840,2810,2890,2880,6716500,PTPP
2017-11-06,2880,2850,2910,2910,11913700,PTPP
2017-11-07,2910,2870,2940,2870,9384100,PTPP
2017-11-08,2870,2850,2900,2870,7831700,PTPP
2017-11-09,2870,2790,2890,2820,9463400,PTPP
2017-11-10,2820,2770,2850,2830,10738200,PTPP
2017-11-13,2830,2750,2830,2790,8666400,PTPP
2017-11-14,2800,2720,2810,2750,14243400,PTPP
2017-11-15,2740,2710,2760,2750,11554800,PTPP
2017-11-16,2740,2730,2790,2750,7691600,PTPP
2017-11-17,2750,2750,2810,2810,9651000,PTPP
2017-11-20,2810,2760,2810,2760,4331200,PTPP
2017-11-21,2770,2730,2790,2750,9579300,PTPP
2017-11-22,2780,2730,2780,2730,6111600,PTPP
2017-11-23,2730,2710,2780,2730,9050100,PTPP
2017-11-24,2750,2710,2750,2730,5976700,PTPP
2017-11-27,2720,2650,2740,2660,10747200,PTPP
2017-11-28,2670,2590,2680,2630,10909000,PTPP
2017-11-29,2630,2570,2660,2580,11100900,PTPP
2017-11-30,2590,2560,2610,2570,6912700,PTPP
2017-12-01,2570,2570,2570,2570,0,PTPP
2017-12-04,2580,2560,2620,2580,6662200,PTPP
2017-12-05,2580,2440,2580,2490,18564900,PTPP
2017-12-06,2550,2390,2550,2400,12802600,PTPP
2017-12-07,2400,2400,2500,2450,11292400,PTPP
2017-12-08,2460,2410,2480,2440,8300600,PTPP
2017-12-11,2460,2360,2520,2390,8768500,PTPP
2017-12-12,2400,2360,2410,2410,8707100,PTPP
2017-12-13,2430,2400,2510,2490,11364600,PTPP
2017-12-14,2510,2500,2650,2620,28796000,PTPP
2017-12-15,2610,2600,2690,2690,13751600,PTPP
2017-12-18,2700,2600,2720,2670,18110900,PTPP
2017-12-19,2690,2640,2720,2650,17646800,PTPP
2017-12-20,2650,2570,2680,2590,11204700,PTPP
2017-12-21,2590,2550,2630,2580,4311000,PTPP
2017-12-22,2600,2570,2610,2590,6205800,PTPP
2017-12-25,2590,2590,2590,2590,0,PTPP
2017-12-26,2590,2590,2590,2590,0,PTPP
2017-12-27,2600,2510,2610,2530,13048000,PTPP
2017-12-28,2540,2540,2580,2570,8506500,PTPP
2017-12-29,2580,2570,2650,2640,17806200,PTPP
2018-01-01,2640,2640,2640,2640,0,PTPP
2018-01-02,2640,2600,2660,2620,11398000,PTPP
2018-01-03,2620,2550,2630,2550,6056000,PTPP
2018-01-04,2550,2550,2650,2650,11897500,PTPP
2018-01-05,2670,2650,2700,2680,12356400,PTPP
2018-01-08,2700,2670,2880,2880,45091600,PTPP
2018-01-09,2900,2850,3070,3040,76009700,PTPP
2018-01-10,3070,2960,3070,3000,22222800,PTPP
2018-01-11,3000,2980,3050,3010,19502200,PTPP
2018-01-12,3010,2950,3020,2960,15446200,PTPP
2018-01-15,2960,2960,3020,2980,13899600,PTPP
2018-01-16,2990,2990,3030,3030,17118800,PTPP
2018-01-17,3040,3010,3120,3100,36320900,PTPP
2018-01-18,3120,3050,3140,3060,19362600,PTPP
2018-01-19,3060,2950,3060,2960,15518600,PTPP
2018-01-22,2960,2890,2970,2920,16417400,PTPP
2018-01-23,2950,2910,2980,2940,14829800,PTPP
2018-01-24,2960,2950,3230,3210,76533200,PTPP
2018-01-25,3190,3160,3240,3220,27662100,PTPP
2018-01-26,3240,3210,3280,3210,30676300,PTPP
2018-01-29,3230,3150,3240,3200,13027900,PTPP
2018-01-30,3150,3060,3180,3100,21823600,PTPP
2018-01-31,3050,3010,3150,3130,26169300,PTPP
2018-02-01,3150,3130,3220,3180,21496600,PTPP
2018-02-02,3170,3120,3190,3180,9238400,PTPP
2018-02-05,3120,3060,3140,3100,15121600,PTPP
2018-02-06,3000,2910,3060,3000,49945900,PTPP
2018-02-07,3060,2990,3080,3000,22312300,PTPP
2018-02-08,3010,2970,3120,3070,18400400,PTPP
2018-02-09,2990,2960,3000,2980,9695100,PTPP
2018-02-12,3010,2970,3040,2980,12582900,PTPP
2018-02-13,3000,2990,3070,3020,13291800,PTPP
2018-02-14,3050,3000,3060,3000,6399500,PTPP
2018-02-15,3020,3020,3070,3040,6516700,PTPP
2018-02-16,3040,3040,3040,3040,0,PTPP
2018-02-19,3050,3050,3190,3180,21512100,PTPP
2018-02-20,3190,3130,3200,3180,14662600,PTPP
2018-02-21,3180,3130,3230,3200,16959300,PTPP
2018-02-22,3200,3150,3220,3170,8537100,PTPP
2018-02-23,3130,3130,3190,3140,5396300,PTPP
2018-02-26,3140,3090,3150,3120,4991800,PTPP
2018-02-27,3130,3090,3170,3110,7640300,PTPP
2018-02-28,3100,3090,3150,3100,4053000,PTPP
2018-03-01,3100,3100,3170,3150,7461900,PTPP
2018-03-02,3130,3110,3150,3120,5247800,PTPP
2018-03-05,3120,2960,3140,3020,26306300,PTPP
2018-03-06,3040,2950,3060,2960,13780900,PTPP
2018-03-07,2960,2840,2980,2910,30535200,PTPP
2018-03-08,2920,2880,2970,2950,14296000,PTPP
2018-03-09,2950,2870,2960,2940,6407700,PTPP
2018-03-12,2960,2960,3040,3030,9299500,PTPP
2018-03-13,3040,2980,3060,3000,9872700,PTPP
2018-03-14,3000,2970,3040,3000,12685600,PTPP
2018-03-15,3000,2890,3000,2900,6345900,PTPP
2018-03-16,2930,2690,2930,2750,37125300,PTPP
2018-03-19,2760,2690,2770,2690,22875600,PTPP
2018-03-20,2690,2640,2690,2660,10273400,PTPP
2018-03-21,2690,2690,2820,2800,15738400,PTPP
2018-03-22,2840,2700,2840,2700,8509700,PTPP
2018-03-23,2640,2570,2790,2700,7795200,PTPP
2018-03-26,2710,2670,2800,2750,3835000,PTPP
2018-03-27,2790,2700,2820,2740,2832200,PTPP
2018-03-28,2700,2640,2710,2680,6805500,PTPP
2018-03-29,2650,2610,2690,2610,4440400,PTPP
2018-03-30,2610,2610,2610,2610,0,PTPP
2018-04-02,2640,2630,2750,2740,5541000,PTPP
2018-04-03,2700,2680,2770,2750,3056200,PTPP
