timestamp,open,low,high,close,volume,Code
2010-10-22,4025,4000,4075,4025,30082000,PGAS
2010-10-25,4025,3975,4050,4025,12966000,PGAS
2010-10-26,4050,4000,4075,4050,53829000,PGAS
2010-10-27,4050,4000,4075,4050,32003500,PGAS
2010-10-28,4075,4025,4100,4075,40415000,PGAS
2010-10-29,4050,4025,4075,4050,27471500,PGAS
2010-11-01,4150,4025,4150,4150,51452000,PGAS
2010-11-02,4225,4100,4225,4225,80965500,PGAS
2010-11-03,4150,4125,4275,4150,51471500,PGAS
2010-11-04,4325,4200,4350,4325,94862000,PGAS
2010-11-05,4375,4300,4375,4375,29057500,PGAS
2010-11-08,4425,4375,4450,4425,40632500,PGAS
2010-11-09,4425,4350,4450,4425,37960000,PGAS
2010-11-10,4450,4375,4475,4450,16301500,PGAS
2010-11-11,4375,4325,4475,4375,20202000,PGAS
2010-11-12,4325,4275,4400,4325,14422000,PGAS
2010-11-15,4250,4200,4300,4250,6813500,PGAS
2010-11-16,4225,4175,4350,4225,20992500,PGAS
2010-11-17,4225,4175,4350,4225,0,PGAS
2010-11-18,4250,4175,4250,4250,18739000,PGAS
2010-11-19,4475,4250,4475,4475,43139000,PGAS
2010-11-22,4500,4425,4525,4500,23996500,PGAS
2010-11-23,4425,4350,4550,4425,24666000,PGAS
2010-11-24,4450,4275,4575,4450,34736000,PGAS
2010-11-25,4425,4400,4525,4425,23540000,PGAS
2010-11-26,4325,4300,4475,4325,20899500,PGAS
2010-11-29,4525,4275,4550,4525,36178000,PGAS
2010-11-30,4300,4250,4600,4300,57382000,PGAS
2010-12-01,4500,4300,4525,4500,28369000,PGAS
2010-12-02,4600,4475,4625,4600,17453000,PGAS
2010-12-03,4450,4400,4650,4450,21701000,PGAS
2010-12-06,4425,4400,4500,4425,12332000,PGAS
2010-12-07,4425,4400,4500,4425,0,PGAS
2010-12-08,4525,4425,4550,4525,21785500,PGAS
2010-12-09,4525,4475,4600,4525,11406000,PGAS
2010-12-10,4475,4400,4475,4475,24038000,PGAS
2010-12-13,4400,4375,4475,4400,13509000,PGAS
2010-12-14,4375,4325,4425,4375,8946000,PGAS
2010-12-15,4300,4150,4350,4300,39070500,PGAS
2010-12-16,4250,4200,4300,4250,18273500,PGAS
2010-12-17,4325,4200,4325,4325,23909500,PGAS
2010-12-20,4250,4175,4325,4250,25399500,PGAS
2010-12-21,4300,4225,4375,4300,24867500,PGAS
2010-12-22,4350,4300,4400,4350,7283000,PGAS
2010-12-23,4225,4175,4325,4225,19023000,PGAS
2010-12-24,4225,4175,4325,4225,0,PGAS
2010-12-27,4275,4200,4300,4275,4035000,PGAS
2010-12-28,4350,4250,4350,4350,6395500,PGAS
2010-12-29,4400,4300,4400,4400,8038000,PGAS
2010-12-30,4425,4400,4475,4425,23195000,PGAS
2010-12-31,4425,4400,4475,4425,0,PGAS
2011-01-03,4475,4400,4500,4475,11741000,PGAS
2011-01-04,4400,4350,4475,4400,20722000,PGAS
2011-01-05,4450,4350,4450,4450,14774500,PGAS
2011-01-06,4425,4375,4450,4425,16537000,PGAS
2011-01-07,4300,4250,4400,4300,25927000,PGAS
2011-01-10,4125,4025,4275,4125,51681500,PGAS
2011-01-11,4075,4050,4175,4075,43021000,PGAS
2011-01-12,4200,4100,4225,4200,27770500,PGAS
2011-01-13,4275,4225,4325,4275,30890500,PGAS
2011-01-14,4225,4150,4300,4225,26928000,PGAS
2011-01-17,4250,4150,4250,4250,12907000,PGAS
2011-01-18,4275,4200,4300,4275,8136500,PGAS
2011-01-19,4325,4200,4325,4325,13952500,PGAS
2011-01-20,4275,4225,4325,4275,24026000,PGAS
2011-01-21,4075,4000,4175,4075,53899500,PGAS
2011-01-24,3900,3875,4075,3900,38799500,PGAS
2011-01-25,4000,4000,4100,4000,32800500,PGAS
2011-01-26,4150,4025,4150,4150,23152500,PGAS
2011-01-27,4125,4050,4150,4125,28309000,PGAS
2011-01-28,4175,4125,4175,4175,19897500,PGAS
2011-01-31,4225,4000,4275,4225,42128500,PGAS
2011-02-01,4100,4100,4250,4100,24711500,PGAS
2011-02-02,4150,4125,4200,4150,16609500,PGAS
2011-02-03,4150,4125,4200,4150,0,PGAS
2011-02-04,4225,4175,4225,4225,21019500,PGAS
2011-02-07,4200,4200,4300,4200,14649000,PGAS
2011-02-08,4125,4050,4225,4125,25955000,PGAS
2011-02-09,4075,4025,4125,4075,22097500,PGAS
2011-02-10,3950,3925,4050,3950,29491000,PGAS
2011-02-11,3825,3725,3975,3825,97207500,PGAS
2011-02-14,3850,3825,3900,3850,37671500,PGAS
2011-02-15,3850,3825,3900,3850,0,PGAS
2011-02-16,3875,3850,3900,3875,49484500,PGAS
2011-02-17,3975,3875,3975,3975,32284500,PGAS
2011-02-18,3875,3850,4000,3875,51478500,PGAS
2011-02-21,3775,3750,3875,3775,54938500,PGAS
2011-02-22,3700,3675,3750,3700,60800500,PGAS
2011-02-23,3750,3650,3775,3750,57993500,PGAS
2011-02-24,3725,3700,3775,3725,32169000,PGAS
2011-02-25,3625,3600,3750,3625,59333000,PGAS
2011-02-28,3550,3475,3625,3550,64856000,PGAS
2011-03-01,3675,3575,3675,3675,115159000,PGAS
2011-03-02,3575,3525,3650,3575,70490500,PGAS
2011-03-03,3550,3500,3600,3550,70769000,PGAS
2011-03-04,3575,3550,3600,3575,53354000,PGAS
2011-03-07,3700,3525,3700,3700,81838000,PGAS
2011-03-08,3750,3650,3800,3750,107231000,PGAS
2011-03-09,3775,3725,3800,3775,73206000,PGAS
2011-03-10,3725,3700,3775,3725,46827000,PGAS
2011-03-11,3675,3650,3750,3675,33184500,PGAS
2011-03-14,3750,3675,3775,3750,38385000,PGAS
2011-03-15,3700,3625,3725,3700,28224500,PGAS
2011-03-16,3650,3600,3700,3650,44012500,PGAS
2011-03-17,3625,3575,3625,3625,26206500,PGAS
2011-03-18,3650,3600,3725,3650,63688000,PGAS
2011-03-21,3750,3650,3775,3750,44415500,PGAS
2011-03-22,3800,3775,3825,3800,63039500,PGAS
2011-03-23,3800,3800,3800,3800,0,PGAS
2011-03-24,3800,3775,3825,3800,34062500,PGAS
2011-03-25,3800,3750,3850,3800,33056000,PGAS
2011-03-28,3800,3750,3825,3800,18518000,PGAS
2011-03-29,3800,3750,3825,3800,28628500,PGAS
2011-03-30,3850,3800,3850,3850,26794000,PGAS
2011-03-31,3900,3825,3900,3900,36943000,PGAS
2011-04-01,3875,3850,3900,3875,29597000,PGAS
2011-04-04,3850,3800,3925,3850,22314000,PGAS
2011-04-05,3800,3800,3875,3800,17136500,PGAS
2011-04-06,3850,3775,3850,3850,14872500,PGAS
2011-04-07,3925,3850,3950,3925,74212500,PGAS
2011-04-08,4025,3925,4025,4025,99625500,PGAS
2011-04-11,4025,3975,4050,4025,34759000,PGAS
2011-04-12,3950,3925,4000,3950,30945500,PGAS
2011-04-13,3975,3900,3975,3975,14925000,PGAS
2011-04-14,3975,3950,4000,3975,15089000,PGAS
2011-04-15,4000,3975,4025,4000,38724000,PGAS
2011-04-18,3925,3925,4025,3925,20615500,PGAS
2011-04-19,3900,3875,3925,3900,16336000,PGAS
2011-04-20,4000,3900,4000,4000,19357000,PGAS
2011-04-21,3925,3875,4025,3925,44340500,PGAS
2011-04-22,3925,3875,4025,3925,0,PGAS
2011-04-25,3925,3900,3950,3925,14227500,PGAS
2011-04-26,3975,3925,4000,3975,25917000,PGAS
2011-04-27,4000,3975,4000,4000,10723000,PGAS
2011-04-28,3975,3975,4025,3975,12099000,PGAS
2011-04-29,4000,3975,4025,4000,35182000,PGAS
2011-05-02,4100,4025,4125,4100,44655500,PGAS
2011-05-03,4125,4075,4150,4125,26201500,PGAS
2011-05-04,4150,4100,4175,4150,45651500,PGAS
2011-05-05,4250,4125,4250,4250,84830000,PGAS
2011-05-06,4225,4200,4250,4225,24270500,PGAS
2011-05-09,4200,4150,4225,4200,84128000,PGAS
2011-05-10,4150,4150,4200,4150,13660500,PGAS
2011-05-11,4175,4125,4200,4175,23967500,PGAS
2011-05-12,4125,4075,4150,4125,14780000,PGAS
2011-05-13,4050,4025,4100,4050,15391500,PGAS
2011-05-16,4025,3975,4075,4025,16629000,PGAS
2011-05-17,4025,3975,4075,4025,0,PGAS
2011-05-18,3975,3950,4025,3975,28543500,PGAS
2011-05-19,3975,3950,4000,3975,28187000,PGAS
2011-05-20,4000,3925,4000,4000,27761500,PGAS
2011-05-23,3900,3900,3950,3900,18711500,PGAS
2011-05-24,3975,3900,3975,3975,16485000,PGAS
2011-05-25,4000,3950,4000,4000,19213500,PGAS
2011-05-26,4025,3975,4050,4025,16646000,PGAS
2011-05-27,4050,4000,4050,4050,19282500,PGAS
2011-05-30,4050,4025,4100,4050,31853500,PGAS
2011-05-31,4050,4025,4100,4050,21977500,PGAS
2011-06-01,4050,4050,4075,4050,15549500,PGAS
2011-06-02,4050,4050,4075,4050,0,PGAS
2011-06-03,4075,3975,4075,4075,10318500,PGAS
2011-06-06,3975,3925,4075,3975,31031500,PGAS
2011-06-07,4000,3925,4000,4000,21528000,PGAS
2011-06-08,3975,3950,3975,3975,9867500,PGAS
2011-06-09,3950,3900,3975,3950,23698500,PGAS
2011-06-10,3950,3950,4000,3950,6485500,PGAS
2011-06-13,3950,3900,3975,3950,10559000,PGAS
2011-06-14,3975,3950,4000,3975,14840500,PGAS
2011-06-15,4000,3950,4025,4000,13619000,PGAS
2011-06-16,3950,3925,3975,3950,11925500,PGAS
2011-06-17,4000,3950,4025,4000,24997000,PGAS
2011-06-20,4000,3950,4000,4000,10713000,PGAS
2011-06-21,4025,3950,4025,4025,15669500,PGAS
2011-06-22,4000,3975,4050,4000,10120000,PGAS
2011-06-23,4000,3950,4000,4000,9287000,PGAS
2011-06-24,4025,3950,4025,4025,19639500,PGAS
2011-06-27,3975,3975,4025,3975,11906500,PGAS
2011-06-28,4000,3975,4025,4000,11734500,PGAS
2011-06-29,4000,3975,4025,4000,0,PGAS
2011-06-30,4025,4000,4075,4025,33209000,PGAS
2011-07-01,4050,4050,4100,4050,16818000,PGAS
2011-07-04,4050,4050,4050,4050,0,PGAS
2011-07-05,4025,4000,4100,4025,13905000,PGAS
2011-07-06,3975,3975,4050,3975,14938000,PGAS
2011-07-07,4000,3975,4000,4000,15311500,PGAS
2011-07-08,3975,3925,4000,3975,42757500,PGAS
2011-07-11,3975,3950,4000,3975,16433500,PGAS
2011-07-12,3900,3875,3975,3900,71842000,PGAS
2011-07-13,3950,3900,3950,3950,19847000,PGAS
2011-07-14,3950,3925,3950,3950,21897000,PGAS
2011-07-15,3975,3925,4000,3975,25686500,PGAS
2011-07-18,3975,3975,4025,3975,23900000,PGAS
2011-07-19,3975,3925,3975,3975,34604000,PGAS
2011-07-20,3925,3850,3925,3925,35831000,PGAS
2011-07-21,3975,3925,4000,3975,30719500,PGAS
2011-07-22,4025,3975,4025,4025,26148500,PGAS
2011-07-25,4000,3950,4000,4000,13917000,PGAS
2011-07-26,4000,3950,4000,4000,15196500,PGAS
2011-07-27,3975,3950,3975,3975,16213500,PGAS
2011-07-28,3975,3925,3975,3975,17472500,PGAS
2011-07-29,3975,3950,4000,3975,23315500,PGAS
2011-08-01,4000,3950,4000,4000,21475500,PGAS
2011-08-02,4000,3950,4000,4000,12875500,PGAS
2011-08-03,3825,3775,3925,3825,86153000,PGAS
2011-08-04,3600,3575,3775,3600,214024500,PGAS
2011-08-05,3175,3150,3450,3175,239255000,PGAS
2011-08-08,3275,3025,3300,3275,154426500,PGAS
2011-08-09,3200,2950,3325,3200,131774500,PGAS
2011-08-10,3325,3275,3375,3325,164793000,PGAS
2011-08-11,3375,3250,3375,3375,69020500,PGAS
2011-08-12,3375,3325,3450,3375,64225500,PGAS
2011-08-15,3375,3300,3375,3375,42505000,PGAS
2011-08-16,3325,3300,3400,3325,33010500,PGAS
2011-08-17,3325,3300,3400,3325,0,PGAS
2011-08-18,3425,3275,3450,3425,174284000,PGAS
2011-08-19,3300,3275,3400,3300,90181500,PGAS
2011-08-22,3225,3175,3325,3225,93074000,PGAS
2011-08-23,3225,3175,3250,3225,51531000,PGAS
2011-08-24,3100,3100,3225,3100,62543000,PGAS
2011-08-25,3000,2975,3125,3000,77753000,PGAS
2011-08-26,2950,2925,2975,2950,68793000,PGAS
2011-08-29,2950,2925,2975,2950,0,PGAS
2011-08-30,2950,2925,2975,2950,0,PGAS
2011-08-31,2950,2925,2975,2950,0,PGAS
2011-09-01,2950,2925,2975,2950,0,PGAS
2011-09-02,2950,2925,2975,2950,0,PGAS
2011-09-05,2775,2700,2975,2775,164526000,PGAS
2011-09-06,2750,2650,2775,2750,145937500,PGAS
2011-09-07,2925,2750,2950,2925,160453000,PGAS
2011-09-08,2925,2875,2950,2925,52420000,PGAS
2011-09-09,2900,2875,2925,2900,20616000,PGAS
2011-09-12,2800,2775,2850,2800,29320500,PGAS
2011-09-13,2800,2775,2850,2800,38264000,PGAS
2011-09-14,2725,2700,2850,2725,44658000,PGAS
2011-09-15,2725,2675,2775,2725,38535500,PGAS
2011-09-16,2675,2650,2775,2675,32001500,PGAS
2011-09-19,2575,2550,2675,2575,35489000,PGAS
2011-09-20,2600,2450,2600,2600,66295000,PGAS
2011-09-21,2525,2500,2575,2525,19392500,PGAS
2011-09-22,2200,2175,2450,2200,72048500,PGAS
2011-09-23,2350,2025,2375,2350,93773500,PGAS
2011-09-26,2350,2225,2400,2350,66056500,PGAS
2011-09-27,2650,2450,2700,2650,89339500,PGAS
2011-09-28,2775,2625,2850,2775,100492500,PGAS
2011-09-29,2775,2700,2825,2775,28575500,PGAS
2011-09-30,2675,2650,2825,2675,24464500,PGAS
2011-10-03,2525,2475,2600,2525,32166000,PGAS
2011-10-04,2525,2425,2575,2525,44851000,PGAS
2011-10-05,2500,2400,2575,2500,25457500,PGAS
2011-10-06,2575,2525,2600,2575,45293500,PGAS
2011-10-07,2550,2525,2650,2550,42514500,PGAS
2011-10-10,2525,2475,2550,2525,17903000,PGAS
2011-10-11,2625,2575,2700,2625,57180000,PGAS
2011-10-12,2750,2600,2750,2750,51333500,PGAS
2011-10-13,2725,2700,2800,2725,44047500,PGAS
2011-10-14,2675,2650,2725,2675,10512500,PGAS
2011-10-17,2750,2700,2800,2750,16714500,PGAS
2011-10-18,2675,2625,2700,2675,19845000,PGAS
2011-10-19,2825,2725,2875,2825,54580000,PGAS
2011-10-20,2900,2825,2900,2900,64293500,PGAS
2011-10-21,2900,2850,2900,2900,29955000,PGAS
2011-10-24,2825,2825,2925,2825,34646500,PGAS
2011-10-25,2750,2725,2850,2750,30742500,PGAS
2011-10-26,2900,2725,2925,2900,60112000,PGAS
2011-10-27,3000,2875,3050,3000,100197000,PGAS
2011-10-28,3050,3025,3100,3050,72944500,PGAS
2011-10-31,2950,2950,3050,2950,40303500,PGAS
2011-11-01,2925,2925,3050,2925,49890500,PGAS
2011-11-02,3025,2875,3025,3025,20600000,PGAS
2011-11-03,3050,2950,3050,3050,24232500,PGAS
2011-11-04,3050,3025,3150,3050,51249000,PGAS
2011-11-07,3100,3025,3175,3100,75657500,PGAS
2011-11-08,3125,3075,3175,3125,16960500,PGAS
2011-11-09,3175,3100,3175,3175,29555500,PGAS
2011-11-10,3125,3075,3125,3125,33986000,PGAS
2011-11-11,3100,3050,3125,3100,18457000,PGAS
2011-11-14,3100,3075,3125,3100,10361500,PGAS
2011-11-15,3125,3050,3125,3125,12002500,PGAS
2011-11-16,3150,3075,3175,3150,22144500,PGAS
2011-11-17,3125,3100,3150,3125,11268000,PGAS
2011-11-18,3100,3075,3125,3100,12666500,PGAS
2011-11-21,3025,2900,3050,3025,44418000,PGAS
2011-11-22,3000,2950,3025,3000,47976500,PGAS
2011-11-23,2950,2925,2975,2950,16250500,PGAS
2011-11-24,2925,2875,2950,2925,23646500,PGAS
2011-11-25,2900,2850,2925,2900,5723000,PGAS
2011-11-28,2950,2875,2950,2950,15263000,PGAS
2011-11-29,3050,2925,3075,3050,30766000,PGAS
2011-11-30,3075,3025,3100,3075,22752000,PGAS
2011-12-01,3075,3075,3075,3075,0,PGAS
2011-12-02,3225,3150,3225,3225,16174500,PGAS
2011-12-05,3150,3125,3225,3150,28956500,PGAS
2011-12-06,3150,3150,3200,3150,11508000,PGAS
2011-12-07,3175,3125,3200,3175,27658500,PGAS
2011-12-08,3200,3125,3200,3200,14627000,PGAS
2011-12-09,3150,3100,3175,3150,12269500,PGAS
2011-12-12,3175,3125,3175,3175,10987000,PGAS
2011-12-13,3150,3075,3150,3150,28368500,PGAS
2011-12-14,3125,3075,3125,3125,21763500,PGAS
2011-12-15,3050,3000,3075,3050,30671000,PGAS
2011-12-16,3125,3050,3150,3125,17061500,PGAS
2011-12-19,3125,3100,3150,3125,12437000,PGAS
2011-12-20,3150,3125,3175,3150,12136500,PGAS
2011-12-21,3225,3175,3225,3225,13896500,PGAS
2011-12-22,3200,3150,3225,3200,7113000,PGAS
2011-12-23,3225,3200,3250,3225,7474500,PGAS
2011-12-26,3225,3200,3250,3225,0,PGAS
2011-12-27,3200,3150,3225,3200,6800500,PGAS
2011-12-28,3150,3125,3175,3150,8073000,PGAS
2011-12-29,3175,3050,3175,3175,19489000,PGAS
2011-12-30,3175,3125,3175,3175,10830500,PGAS
2012-01-02,3075,3050,3175,3075,10479000,PGAS
2012-01-03,3175,3100,3200,3175,11045000,PGAS
2012-01-04,3200,3175,3225,3200,17310500,PGAS
2012-01-05,3225,3175,3275,3225,23366000,PGAS
2012-01-06,3150,3100,3225,3150,19565000,PGAS
2012-01-09,3200,3100,3200,3200,8642500,PGAS
2012-01-10,3250,3175,3250,3250,21266000,PGAS
2012-01-11,3250,3225,3275,3250,16416000,PGAS
2012-01-12,3225,3225,3250,3225,10822500,PGAS
2012-01-13,3225,3225,3275,3225,4,PGAS
2012-01-16,3200,3150,3225,3200,11293000,PGAS
2012-01-17,3250,3175,3250,3250,17305000,PGAS
2012-01-18,3275,3225,3275,3275,20998000,PGAS
2012-01-19,3350,3275,3350,3350,37560500,PGAS
2012-01-20,3450,3350,3450,3450,29582000,PGAS
2012-01-23,3450,3350,3450,3450,0,PGAS
2012-01-24,3450,3425,3500,3450,26111500,PGAS
2012-01-25,3400,3375,3475,3400,20114500,PGAS
2012-01-26,3450,3425,3475,3450,12996000,PGAS
2012-01-27,3500,3450,3500,3500,15750000,PGAS
2012-01-30,3400,3350,3500,3400,19712500,PGAS
2012-01-31,3375,3325,3425,3375,35896500,PGAS
2012-02-01,3325,3300,3375,3325,20543500,PGAS
2012-02-02,3375,3300,3375,3375,29008000,PGAS
2012-02-03,3325,3325,3400,3325,18866000,PGAS
2012-02-06,3400,3350,3425,3400,14712500,PGAS
2012-02-07,3375,3350,3425,3375,12714500,PGAS
2012-02-08,3400,3350,3425,3400,20788000,PGAS
2012-02-09,3450,3375,3500,3450,21402000,PGAS
2012-02-10,3475,3425,3500,3475,19330500,PGAS
2012-02-13,3550,3475,3550,3550,30678500,PGAS
2012-02-14,3650,3550,3675,3650,46037500,PGAS
2012-02-15,3625,3625,3675,3625,8638500,PGAS
2012-02-16,3550,3550,3675,3550,14834500,PGAS
2012-02-17,3650,3625,3700,3650,24493000,PGAS
2012-02-20,3750,3650,3750,3750,19907000,PGAS
2012-02-21,3700,3675,3775,3700,17311000,PGAS
2012-02-22,3775,3675,3775,3775,27087500,PGAS
2012-02-23,3650,3650,3725,3650,17362000,PGAS
2012-02-24,3600,3550,3650,3600,20686000,PGAS
2012-02-27,3475,3450,3600,3475,28168000,PGAS
2012-02-28,3500,3450,3525,3500,14016000,PGAS
2012-02-29,3750,3525,3775,3750,48871000,PGAS
2012-03-01,3700,3675,3750,3700,12816500,PGAS
2012-03-02,3750,3700,3775,3750,14705000,PGAS
2012-03-05,3825,3700,3825,3825,21580000,PGAS
2012-03-06,3775,3725,3800,3775,14996000,PGAS
2012-03-07,3725,3675,3775,3725,15532500,PGAS
2012-03-08,3700,3650,3725,3700,19086000,PGAS
2012-03-09,3725,3675,3775,3725,2,PGAS
2012-03-12,3625,3575,3700,3625,21238000,PGAS
2012-03-13,3750,3625,3750,3750,24276500,PGAS
2012-03-14,3725,3700,3800,3725,21006500,PGAS
2012-03-15,3675,3675,3750,3675,14272000,PGAS
2012-03-16,3800,3675,3800,3800,34055000,PGAS
2012-03-19,3850,3775,3850,3850,15673500,PGAS
2012-03-20,3800,3775,3850,3800,13437500,PGAS
2012-03-21,3800,3775,3825,3800,15639000,PGAS
2012-03-22,3800,3775,3825,3800,10397000,PGAS
2012-03-23,3800,3775,3825,3800,0,PGAS
2012-03-26,3775,3725,3825,3775,7625500,PGAS
2012-03-27,3825,3775,3825,3825,10832500,PGAS
2012-03-28,3800,3750,3825,3800,12701500,PGAS
2012-03-29,3750,3700,3775,3750,14624500,PGAS
2012-03-30,3800,3750,3825,3800,22976000,PGAS
2012-04-02,3750,3725,3825,3750,20548500,PGAS
2012-04-03,3750,3750,3750,3750,0,PGAS
2012-04-04,3575,3525,3700,3575,65426500,PGAS
2012-04-05,3600,3525,3600,3600,15315500,PGAS
2012-04-06,3600,3525,3600,3600,0,PGAS
2012-04-09,3575,3550,3600,3575,4861500,PGAS
2012-04-10,3600,3550,3625,3600,20542500,PGAS
2012-04-11,3625,3575,3625,3625,43781500,PGAS
2012-04-12,3600,3550,3625,3600,17788000,PGAS
2012-04-13,3600,3575,3625,3600,8160000,PGAS
2012-04-16,3575,3575,3600,3575,5210000,PGAS
2012-04-17,3500,3450,3575,3500,52484000,PGAS
2012-04-18,3500,3450,3525,3500,26541000,PGAS
2012-04-19,3525,3475,3525,3525,7884500,PGAS
2012-04-20,3525,3475,3525,3525,16112000,PGAS
2012-04-23,3575,3525,3600,3575,12494500,PGAS
2012-04-24,3550,3500,3575,3550,9643500,PGAS
2012-04-25,3450,3425,3525,3450,26693000,PGAS
2012-04-26,3400,3400,3475,3400,14178000,PGAS
2012-04-27,3375,3375,3425,3375,7448000,PGAS
2012-04-30,3350,3300,3375,3350,19780000,PGAS
2012-05-01,3625,3350,3625,3625,32111000,PGAS
2012-05-02,3625,3350,3625,3625,2,PGAS
2012-05-03,3650,3600,3675,3650,12297500,PGAS
2012-05-04,3675,3600,3675,3675,13355500,PGAS
2012-05-07,3675,3575,3675,3675,18169000,PGAS
2012-05-08,3700,3625,3725,3700,23406000,PGAS
2012-05-09,3650,3650,3725,3650,45668000,PGAS
2012-05-10,3700,3650,3750,3700,36090500,PGAS
2012-05-11,3750,3600,3775,3750,31541000,PGAS
2012-05-14,3725,3700,3775,3725,15612500,PGAS
2012-05-15,3975,3725,4000,3975,113744000,PGAS
2012-05-16,3975,3925,4000,3975,75011000,PGAS
2012-05-17,3975,3925,4000,3975,0,PGAS
2012-05-18,3975,3925,4000,3975,0,PGAS
2012-05-21,3750,3725,3950,3750,72631000,PGAS
2012-05-22,3725,3625,3775,3725,39729000,PGAS
2012-05-23,3850,3675,3925,3850,60819000,PGAS
2012-05-24,3850,3800,3900,3850,25442500,PGAS
2012-05-25,3775,3725,3800,3775,27766000,PGAS
2012-05-28,3725,3650,3750,3725,16142000,PGAS
2012-05-29,3800,3700,3800,3800,14124500,PGAS
2012-05-30,3750,3700,3750,3750,23482500,PGAS
2012-05-31,3700,3650,3725,3700,43670500,PGAS
2012-06-01,3675,3625,3700,3675,20908500,PGAS
2012-06-04,3575,3500,3600,3575,16454500,PGAS
2012-06-05,3625,3600,3675,3625,13190500,PGAS
2012-06-06,3675,3625,3700,3675,16517000,PGAS
2012-06-07,3700,3650,3700,3700,36121000,PGAS
2012-06-08,3675,3625,3675,3675,11690000,PGAS
2012-06-11,3650,3625,3700,3650,37292000,PGAS
2012-06-12,3625,3575,3650,3625,15937500,PGAS
2012-06-13,3525,3500,3550,3525,34742000,PGAS
2012-06-14,3325,3300,3525,3325,59789000,PGAS
2012-06-15,3400,3275,3400,3400,52321500,PGAS
2012-06-18,3525,3375,3575,3525,51428500,PGAS
2012-06-19,3550,3500,3550,3550,14786500,PGAS
2012-06-20,3525,3475,3550,3525,27238500,PGAS
2012-06-21,3375,3350,3500,3375,48668500,PGAS
2012-06-22,3475,3300,3475,3475,26307000,PGAS
2012-06-25,3475,3425,3500,3475,11481500,PGAS
2012-06-26,3475,3475,3525,3500,21495000,PGAS
2012-06-27,3500,3450,3525,3475,16781000,PGAS
2012-06-28,3475,3375,3500,3400,22059000,PGAS
2012-06-29,3400,3425,3550,3525,54673000,PGAS
2012-07-02,3475,3475,3525,3475,18281500,PGAS
2012-07-03,3550,3475,3625,3550,32201500,PGAS
2012-07-04,3550,3525,3625,3550,28277500,PGAS
2012-07-05,3525,3475,3550,3525,12938000,PGAS
2012-07-06,3550,3500,3575,3550,32153500,PGAS
2012-07-09,3600,3525,3625,3600,23405000,PGAS
2012-07-10,3725,3600,3725,3725,38078500,PGAS
2012-07-11,3650,3625,3725,3650,18151500,PGAS
2012-07-12,3675,3600,3700,3675,20167500,PGAS
2012-07-13,3700,3650,3725,3700,10157500,PGAS
2012-07-16,3700,3675,3725,3700,15453500,PGAS
2012-07-17,3725,3650,3750,3725,31232500,PGAS
2012-07-18,3725,3700,3750,3725,10904500,PGAS
2012-07-19,3725,3700,3775,3725,31043000,PGAS
2012-07-20,3750,3725,3750,3750,11841500,PGAS
2012-07-23,3750,3675,3750,3750,18171500,PGAS
2012-07-24,3775,3750,3800,3775,33420500,PGAS
2012-07-25,3825,3750,3825,3825,30571500,PGAS
2012-07-26,3800,3750,3825,3800,13968500,PGAS
2012-07-27,3825,3775,3825,3825,22070500,PGAS
2012-07-30,3800,3750,3825,3800,20461000,PGAS
2012-07-31,3800,3750,3825,3800,18738500,PGAS
2012-08-01,3775,3750,3825,3775,14916500,PGAS
2012-08-02,3775,3750,3825,3775,15678500,PGAS
2012-08-03,3800,3750,3825,3800,9517500,PGAS
2012-08-06,3775,3775,3825,3775,8325000,PGAS
2012-08-07,3725,3675,3800,3725,17987500,PGAS
2012-08-08,3650,3600,3725,3650,49496000,PGAS
2012-08-09,3700,3625,3725,3700,19955000,PGAS
2012-08-10,3750,3675,3750,3750,10121000,PGAS
2012-08-13,3700,3700,3775,3700,15944500,PGAS
2012-08-14,3725,3675,3725,3725,7167500,PGAS
2012-08-15,3750,3700,3750,3750,12491000,PGAS
2012-08-16,3650,3650,3725,3650,36668500,PGAS
2012-08-17,3650,3650,3725,3650,0,PGAS
2012-08-20,3650,3650,3725,3650,0,PGAS
2012-08-21,3650,3650,3725,3650,0,PGAS
2012-08-22,3650,3650,3725,3650,0,PGAS
2012-08-23,3700,3625,3750,3700,29055500,PGAS
2012-08-24,3650,3625,3675,3650,13791500,PGAS
2012-08-27,3625,3625,3650,3625,5647000,PGAS
2012-08-28,3675,3600,3700,3675,35586000,PGAS
2012-08-29,3725,3650,3725,3725,44959000,PGAS
2012-08-30,3725,3650,3725,3725,40203000,PGAS
2012-08-31,3700,3650,3750,3700,35678500,PGAS
2012-09-03,3700,3675,3750,3700,14246500,PGAS
2012-09-04,3700,3700,3750,3700,9673500,PGAS
2012-09-05,3700,3675,3725,3700,15683000,PGAS
2012-09-06,3825,3700,3825,3825,24071500,PGAS
2012-09-07,3850,3800,3875,3850,15238500,PGAS
2012-09-10,3875,3825,3875,3875,19006500,PGAS
2012-09-11,3875,3850,3900,3875,20635000,PGAS
2012-09-12,4000,3875,4000,4000,42308000,PGAS
2012-09-13,4000,4000,4075,4000,75188500,PGAS
2012-09-14,4150,4075,4200,4150,89565000,PGAS
2012-09-17,4125,4075,4150,4125,22937000,PGAS
2012-09-18,4100,4100,4150,4100,22242000,PGAS
2012-09-19,4125,4100,4150,4125,12676500,PGAS
2012-09-20,4150,4100,4150,4150,10344000,PGAS
2012-09-21,4150,4100,4175,4150,19192000,PGAS
