timestamp,open,low,high,close,volume,Code
2009-03-10,141,141,146,141,4,BMTR
2009-03-11,146,141,146,146,4,BMTR
2009-03-12,145,138,145,145,36500,BMTR
2009-03-13,149,142,149,149,4,BMTR
2009-03-16,145,145,148,145,105500,BMTR
2009-03-17,145,145,145,145,3,BMTR
2009-03-18,147,138,147,138,129500,BMTR
2009-03-19,140,140,146,146,40500,BMTR
2009-03-20,141,140,150,141,4,BMTR
2009-03-23,141,140,142,141,2645000,BMTR
2009-03-24,141,141,142,141,483500,BMTR
2009-03-25,141,141,161,155,27441000,BMTR
2009-03-26,141,141,161,155,0,BMTR
2009-03-27,159,155,167,159,4,BMTR
2009-03-30,157,156,162,157,4,BMTR
2009-03-31,157,157,192,192,44646000,BMTR
2009-04-01,186,186,210,186,4,BMTR
2009-04-02,188,182,194,188,4,BMTR
2009-04-03,190,173,190,175,1996000,BMTR
2009-04-06,175,170,180,175,4,BMTR
2009-04-07,177,170,178,177,4,BMTR
2009-04-08,177,176,183,177,8974500,BMTR
2009-04-09,177,177,177,177,0,BMTR
2009-04-10,177,177,177,177,0,BMTR
2009-04-13,187,180,200,187,4,BMTR
2009-04-14,185,185,193,185,4,BMTR
2009-04-15,187,184,193,187,4,BMTR
2009-04-16,188,186,194,188,4,BMTR
2009-04-17,190,186,190,186,1581000,BMTR
2009-04-20,185,184,188,185,4,BMTR
2009-04-21,185,184,188,185,0,BMTR
2009-04-22,183,183,197,183,4,BMTR
2009-04-23,183,180,188,183,461000,BMTR
2009-04-24,189,178,189,179,654500,BMTR
2009-04-27,176,174,183,176,4,BMTR
2009-04-28,178,176,182,178,4,BMTR
2009-04-29,180,180,191,190,4029000,BMTR
2009-04-30,186,185,198,186,4,BMTR
2009-05-01,192,182,192,192,4,BMTR
2009-05-04,190,189,193,190,4,BMTR
2009-05-05,188,188,194,188,4,BMTR
2009-05-06,187,187,235,225,33646500,BMTR
2009-05-07,240,205,250,210,18927000,BMTR
2009-05-08,200,200,225,225,6720000,BMTR
2009-05-11,225,225,245,225,11591000,BMTR
2009-05-12,225,215,230,225,4,BMTR
2009-05-13,230,220,265,230,4,BMTR
2009-05-14,225,225,235,225,15930000,BMTR
2009-05-15,230,196,235,200,12392500,BMTR
2009-05-18,196,185,205,196,4,BMTR
2009-05-19,196,194,210,196,4,BMTR
2009-05-20,200,199,215,200,10858000,BMTR
2009-05-21,200,200,200,200,0,BMTR
2009-05-22,195,195,205,195,4,BMTR
2009-05-25,193,192,210,193,4,BMTR
2009-05-26,190,189,210,190,4,BMTR
2009-05-27,205,196,215,205,4,BMTR
2009-05-28,200,200,215,200,4,BMTR
2009-05-29,210,191,210,191,197226500,BMTR
2009-06-01,197,193,205,197,4,BMTR
2009-06-02,193,192,200,193,4,BMTR
2009-06-03,193,192,200,193,86365500,BMTR
2009-06-04,194,192,196,194,39916500,BMTR
2009-06-05,194,193,196,194,4,BMTR
2009-06-08,194,192,197,194,4,BMTR
2009-06-09,195,194,205,205,271190500,BMTR
2009-06-10,215,205,255,255,774432500,BMTR
2009-06-11,270,250,295,270,4,BMTR
2009-06-12,280,250,280,265,183153500,BMTR
2009-06-15,265,235,270,240,55636500,BMTR
2009-06-16,235,220,240,235,108780000,BMTR
2009-06-17,235,230,290,285,390975500,BMTR
2009-06-18,290,245,290,255,268740500,BMTR
2009-06-19,260,245,310,310,611395000,BMTR
2009-06-22,320,285,330,290,239903500,BMTR
2009-06-23,265,255,280,265,4,BMTR
2009-06-24,265,265,300,290,167251000,BMTR
2009-06-25,285,275,305,285,4,BMTR
2009-06-26,290,280,295,290,75433500,BMTR
2009-06-29,295,280,295,295,4,BMTR
2009-06-30,310,295,320,310,218213500,BMTR
2009-07-01,310,300,365,365,272040000,BMTR
2009-07-02,370,320,370,330,235248000,BMTR
2009-07-03,320,320,365,350,267524000,BMTR
2009-07-06,330,315,350,330,4,BMTR
2009-07-07,345,335,360,345,4,BMTR
2009-07-08,345,345,345,345,0,BMTR
2009-07-09,365,335,375,365,4,BMTR
2009-07-10,365,350,395,375,291153500,BMTR
2009-07-13,360,350,380,360,4,BMTR
2009-07-14,390,355,400,390,4,BMTR
2009-07-15,395,385,405,395,220412000,BMTR
2009-07-16,405,375,405,380,94609500,BMTR
2009-07-17,375,360,390,375,4,BMTR
2009-07-20,375,375,375,375,0,BMTR
2009-07-21,380,370,390,380,4,BMTR
2009-07-22,385,350,385,355,159990000,BMTR
2009-07-23,365,355,365,365,4,BMTR
2009-07-24,355,350,365,355,4,BMTR
2009-07-27,360,335,360,335,36630000,BMTR
2009-07-28,340,335,350,340,4,BMTR
2009-07-29,325,320,345,325,4,BMTR
2009-07-30,325,325,365,360,182628000,BMTR
2009-07-31,350,345,365,350,4,BMTR
2009-08-03,350,340,365,350,105664500,BMTR
2009-08-04,350,345,360,350,4,BMTR
2009-08-05,345,340,355,345,4,BMTR
2009-08-06,345,340,350,345,35802000,BMTR
2009-08-07,345,340,365,345,105844500,BMTR
2009-08-10,350,345,375,370,182812000,BMTR
2009-08-11,360,355,370,360,4,BMTR
2009-08-12,355,355,385,370,246231000,BMTR
2009-08-13,370,365,380,370,4,BMTR
2009-08-14,360,355,375,360,4,BMTR
2009-08-17,360,355,375,360,0,BMTR
2009-08-18,355,345,370,355,4,BMTR
2009-08-19,360,325,360,330,48413000,BMTR
2009-08-20,340,325,345,340,4,BMTR
2009-08-21,330,325,335,330,4,BMTR
2009-08-24,345,335,350,345,4,BMTR
2009-08-25,335,335,345,335,4,BMTR
2009-08-26,340,335,345,340,7807500,BMTR
2009-08-27,335,330,340,335,4,BMTR
2009-08-28,330,330,335,330,4,BMTR
2009-08-31,330,320,330,330,36845000,BMTR
2009-09-01,325,315,335,325,4,BMTR
2009-09-02,310,300,315,310,4,BMTR
2009-09-03,315,305,315,315,4,BMTR
2009-09-04,310,305,315,310,4,BMTR
2009-09-07,305,305,320,305,4,BMTR
2009-09-08,320,310,330,320,4,BMTR
2009-09-09,315,310,325,315,4,BMTR
2009-09-10,315,310,320,315,4,BMTR
2009-09-11,315,300,320,315,8643000,BMTR
2009-09-14,310,305,310,310,13818000,BMTR
2009-09-15,310,305,315,310,10011500,BMTR
2009-09-16,310,305,310,310,4,BMTR
2009-09-17,305,305,310,305,4,BMTR
2009-09-18,305,305,310,305,0,BMTR
2009-09-21,305,305,310,305,0,BMTR
2009-09-22,305,305,310,305,0,BMTR
2009-09-23,305,305,310,305,0,BMTR
2009-09-24,310,300,315,310,4,BMTR
2009-09-25,320,305,320,320,4,BMTR
2009-09-28,310,305,320,310,4,BMTR
2009-09-29,315,310,320,315,12306000,BMTR
2009-09-30,310,305,315,310,4,BMTR
2009-10-01,305,305,315,305,4,BMTR
2009-10-02,305,300,310,305,4,BMTR
2009-10-05,305,300,305,305,9919500,BMTR
2009-10-06,300,300,310,300,4,BMTR
2009-10-07,300,295,305,300,4,BMTR
2009-10-08,295,290,300,295,4,BMTR
2009-10-09,285,270,290,285,13518500,BMTR
2009-10-12,290,285,295,290,20387500,BMTR
2009-10-13,290,285,295,290,4,BMTR
2009-10-14,290,280,290,290,4,BMTR
2009-10-15,285,280,290,285,4,BMTR
2009-10-16,285,275,285,285,4,BMTR
2009-10-19,275,275,285,275,4,BMTR
2009-10-20,265,265,280,265,4,BMTR
2009-10-21,260,255,265,260,4,BMTR
2009-10-22,270,250,280,270,4,BMTR
2009-10-23,270,260,275,270,4,BMTR
2009-10-26,260,255,265,260,4,BMTR
2009-10-27,255,230,255,240,20553500,BMTR
2009-10-28,240,210,240,210,14109500,BMTR
2009-10-29,205,196,220,220,24954000,BMTR
2009-10-30,220,210,235,220,4,BMTR
2009-11-02,215,200,215,215,4,BMTR
2009-11-03,215,200,215,200,12651500,BMTR
2009-11-04,200,200,220,220,15913500,BMTR
2009-11-05,210,210,220,210,4,BMTR
2009-11-06,215,210,225,215,4,BMTR
2009-11-09,220,210,220,220,4,BMTR
2009-11-10,225,205,225,210,7355000,BMTR
2009-11-11,220,210,230,220,4,BMTR
2009-11-12,215,215,225,215,4,BMTR
2009-11-13,215,215,220,215,4,BMTR
2009-11-16,220,215,265,265,85550500,BMTR
2009-11-17,265,245,280,265,94827500,BMTR
2009-11-18,255,255,265,255,4,BMTR
2009-11-19,255,250,275,255,42061500,BMTR
2009-11-20,260,255,265,260,4,BMTR
2009-11-23,260,255,270,260,14593000,BMTR
2009-11-24,265,245,265,250,18242500,BMTR
2009-11-25,250,245,255,250,8651000,BMTR
2009-11-26,250,230,250,230,15366500,BMTR
2009-11-27,250,230,250,230,0,BMTR
2009-11-30,220,215,235,220,4,BMTR
2009-12-01,225,220,235,225,11617000,BMTR
2009-12-02,230,225,240,225,17308500,BMTR
2009-12-03,225,225,240,225,4,BMTR
2009-12-04,225,220,235,230,30717500,BMTR
2009-12-07,230,225,235,230,7794000,BMTR
2009-12-08,225,220,230,225,4193000,BMTR
2009-12-09,230,220,230,230,4,BMTR
2009-12-10,230,220,230,230,5570500,BMTR
2009-12-11,230,225,235,230,33196000,BMTR
2009-12-14,225,220,225,225,17861500,BMTR
2009-12-15,225,220,225,225,4,BMTR
2009-12-16,220,220,230,220,4,BMTR
2009-12-17,220,215,225,220,14344000,BMTR
2009-12-18,220,215,225,220,0,BMTR
2009-12-21,225,200,225,210,15451000,BMTR
2009-12-22,205,205,210,205,4,BMTR
2009-12-23,210,200,210,210,4,BMTR
2009-12-24,210,200,210,210,0,BMTR
2009-12-25,210,200,210,210,0,BMTR
2009-12-28,205,200,210,210,9483500,BMTR
2009-12-29,210,205,210,210,5666500,BMTR
2009-12-30,210,205,210,210,5376000,BMTR
2009-12-31,210,205,210,210,0,BMTR
2010-01-01,210,205,210,210,0,BMTR
2010-01-04,210,205,210,210,4,BMTR
2010-01-05,210,205,215,210,4,BMTR
2010-01-06,210,205,230,225,59147000,BMTR
2010-01-07,215,210,225,215,4,BMTR
2010-01-08,215,210,220,215,20283500,BMTR
2010-01-11,215,215,225,215,29012000,BMTR
2010-01-12,220,215,225,220,4,BMTR
2010-01-13,215,215,220,215,4,BMTR
2010-01-14,215,215,235,230,86631500,BMTR
2010-01-15,235,235,260,250,136998500,BMTR
2010-01-18,245,245,260,250,63149000,BMTR
2010-01-19,245,240,255,245,4,BMTR
2010-01-20,250,230,250,230,31708500,BMTR
2010-01-21,235,235,255,250,72146000,BMTR
2010-01-22,250,240,250,250,4,BMTR
2010-01-25,245,240,270,270,91304000,BMTR
2010-01-26,270,250,280,250,59573500,BMTR
2010-01-27,255,235,265,240,62827000,BMTR
2010-01-28,245,240,250,245,19586500,BMTR
2010-01-29,250,240,250,250,4,BMTR
2010-02-01,245,240,255,245,4,BMTR
2010-02-02,245,240,255,245,4,BMTR
2010-02-03,250,245,255,250,4,BMTR
2010-02-04,250,245,255,250,8027000,BMTR
2010-02-05,235,235,240,235,34282000,BMTR
2010-02-08,230,225,245,230,19949500,BMTR
2010-02-09,230,225,235,230,8524000,BMTR
2010-02-10,230,225,240,230,17279500,BMTR
2010-02-11,240,230,240,240,14541500,BMTR
2010-02-12,245,230,250,245,16785000,BMTR
2010-02-15,250,245,250,250,18634000,BMTR
2010-02-16,250,245,250,250,1642000,BMTR
2010-02-17,250,245,255,250,21014000,BMTR
2010-02-18,255,245,260,255,39426000,BMTR
2010-02-19,260,250,260,260,30988500,BMTR
2010-02-22,260,255,265,260,13006500,BMTR
2010-02-23,325,260,325,325,230414000,BMTR
2010-02-24,325,305,355,325,389022500,BMTR
2010-02-25,300,295,325,300,63408500,BMTR
2010-02-26,300,295,325,300,0,BMTR
2010-03-01,300,290,315,300,75697500,BMTR
2010-03-02,285,285,305,285,26629500,BMTR
2010-03-03,270,265,290,270,39513000,BMTR
2010-03-04,280,265,290,280,30627500,BMTR
2010-03-05,280,275,285,280,7692000,BMTR
2010-03-08,300,275,305,300,34125000,BMTR
2010-03-09,295,285,300,295,29388000,BMTR
2010-03-10,290,285,295,290,7495500,BMTR
2010-03-11,330,290,340,330,196186500,BMTR
2010-03-12,335,325,345,335,100115000,BMTR
2010-03-15,320,320,340,320,14645000,BMTR
2010-03-16,320,320,340,320,0,BMTR
2010-03-17,400,320,400,400,404570000,BMTR
2010-03-18,400,390,455,400,509694000,BMTR
2010-03-19,390,380,410,390,74840500,BMTR
2010-03-22,365,360,390,365,28802500,BMTR
2010-03-23,370,365,385,370,43691000,BMTR
2010-03-24,385,375,395,385,43737500,BMTR
2010-03-25,425,385,425,425,109928500,BMTR
2010-03-26,415,405,430,415,46955500,BMTR
2010-03-29,405,400,420,405,27227000,BMTR
2010-03-30,410,400,410,410,37637000,BMTR
2010-03-31,395,390,410,395,20613500,BMTR
2010-04-01,395,385,400,395,35366000,BMTR
2010-04-02,395,385,400,395,0,BMTR
2010-04-05,420,390,435,420,175134500,BMTR
2010-04-06,410,405,430,410,101490000,BMTR
2010-04-07,410,400,420,410,27004000,BMTR
2010-04-08,410,405,420,410,29026500,BMTR
2010-04-09,420,410,430,420,57526000,BMTR
2010-04-12,425,420,435,425,77420500,BMTR
2010-04-13,470,410,495,470,352037000,BMTR
2010-04-14,460,455,480,460,118309500,BMTR
2010-04-15,460,455,475,460,65729500,BMTR
2010-04-16,440,435,465,440,27532000,BMTR
2010-04-19,415,410,440,415,37310500,BMTR
2010-04-20,415,410,425,415,28987500,BMTR
2010-04-21,395,385,440,395,79914500,BMTR
2010-04-22,390,375,395,390,75943000,BMTR
2010-04-23,425,390,440,425,167220000,BMTR
2010-04-26,415,410,445,415,84633500,BMTR
2010-04-27,400,400,420,400,17277000,BMTR
2010-04-28,400,390,415,400,39573000,BMTR
2010-04-29,410,400,415,410,27504000,BMTR
2010-04-30,410,405,415,410,18782500,BMTR
2010-05-03,405,405,415,405,28089500,BMTR
2010-05-04,425,410,440,425,77983000,BMTR
2010-05-05,410,395,430,410,91337000,BMTR
2010-05-06,425,400,425,425,57590500,BMTR
2010-05-07,400,390,415,400,33990000,BMTR
2010-05-10,410,385,410,405,34522500,BMTR
2010-05-11,390,390,415,390,25047000,BMTR
2010-05-12,400,390,405,400,14791500,BMTR
2010-05-13,400,390,405,400,0,BMTR
2010-05-14,400,395,410,400,16285500,BMTR
2010-05-17,395,385,400,395,6617500,BMTR
2010-05-18,390,385,395,390,9555000,BMTR
2010-05-19,360,355,390,360,10087000,BMTR
2010-05-20,340,325,370,340,16703500,BMTR
2010-05-21,320,305,330,320,14116000,BMTR
2010-05-24,325,310,335,325,22371500,BMTR
2010-05-25,300,295,320,300,45326000,BMTR
2010-05-26,370,300,375,370,25781000,BMTR
2010-05-27,355,340,385,355,28880500,BMTR
2010-05-28,355,340,385,355,0,BMTR
2010-05-31,365,355,370,365,7097000,BMTR
2010-06-01,365,350,365,365,4309500,BMTR
2010-06-02,360,350,370,360,5259000,BMTR
2010-06-03,360,355,365,360,2465500,BMTR
2010-06-04,365,355,370,365,3185000,BMTR
2010-06-07,350,340,355,350,2297000,BMTR
2010-06-08,360,345,365,360,10599000,BMTR
2010-06-09,385,355,385,385,35229500,BMTR
2010-06-10,380,375,395,380,30119500,BMTR
2010-06-11,370,370,385,370,14422000,BMTR
2010-06-14,365,365,385,365,7998500,BMTR
2010-06-15,365,365,375,365,4022000,BMTR
2010-06-16,360,360,370,360,3751000,BMTR
2010-06-17,365,360,375,365,7362000,BMTR
2010-06-18,380,370,380,380,9774000,BMTR
2010-06-21,375,375,390,375,12675500,BMTR
2010-06-22,375,370,385,375,5504500,BMTR
2010-06-23,380,370,380,380,1482500,BMTR
2010-06-24,370,365,380,370,10846500,BMTR
2010-06-25,370,365,370,370,2231000,BMTR
2010-06-28,355,350,370,355,19894000,BMTR
2010-06-29,330,330,355,330,14706000,BMTR
2010-06-30,330,325,340,330,6714000,BMTR
2010-07-01,335,325,340,335,6454500,BMTR
2010-07-02,335,330,355,335,13328000,BMTR
2010-07-05,340,335,345,340,2288500,BMTR
2010-07-06,345,335,345,345,12180000,BMTR
2010-07-07,340,330,350,340,34451500,BMTR
2010-07-08,330,325,340,330,4145000,BMTR
2010-07-09,325,320,335,325,1729000,BMTR
2010-07-12,325,320,330,325,1415500,BMTR
2010-07-13,325,320,330,325,3942000,BMTR
2010-07-14,315,310,330,315,2648500,BMTR
2010-07-15,300,295,310,300,7812000,BMTR
2010-07-16,305,295,305,305,13648500,BMTR
2010-07-19,305,300,305,305,3400500,BMTR
2010-07-20,305,300,315,305,24246000,BMTR
2010-07-21,320,310,325,320,51913000,BMTR
2010-07-22,325,320,335,325,24629500,BMTR
2010-07-23,320,320,325,320,5922000,BMTR
2010-07-26,310,305,320,310,13273500,BMTR
2010-07-27,305,305,315,305,5298000,BMTR
2010-07-28,310,305,315,310,7067500,BMTR
2010-07-29,310,305,315,310,9076500,BMTR
2010-07-30,310,300,325,310,18917500,BMTR
2010-08-02,305,300,315,305,4757500,BMTR
2010-08-03,305,300,305,305,9113000,BMTR
2010-08-04,305,305,310,305,7609000,BMTR
2010-08-05,305,305,310,305,3539000,BMTR
2010-08-06,310,300,310,310,4077000,BMTR
2010-08-09,315,310,320,315,5097000,BMTR
2010-08-10,310,305,315,310,3631500,BMTR
2010-08-11,325,310,325,325,11796500,BMTR
2010-08-12,340,320,345,340,24591000,BMTR
2010-08-13,330,330,345,330,4706500,BMTR
2010-08-16,325,325,335,325,2213500,BMTR
2010-08-17,325,325,335,325,0,BMTR
2010-08-18,315,315,335,315,2445000,BMTR
2010-08-19,315,305,315,315,3109500,BMTR
2010-08-20,315,305,315,315,2074500,BMTR
2010-08-23,320,315,320,320,1503000,BMTR
2010-08-24,325,315,330,325,3644000,BMTR
2010-08-25,315,310,325,315,7764500,BMTR
2010-08-26,325,315,325,325,2680000,BMTR
2010-08-27,320,310,325,320,2086500,BMTR
2010-08-30,310,305,320,310,2908000,BMTR
2010-08-31,315,305,315,315,1893500,BMTR
2010-09-01,320,305,325,320,2173000,BMTR
2010-09-02,320,310,320,320,1315500,BMTR
2010-09-03,320,315,335,320,14649000,BMTR
2010-09-06,325,320,340,325,20530000,BMTR
2010-09-07,405,330,405,405,142795000,BMTR
2010-09-08,405,330,405,405,0,BMTR
2010-09-09,405,330,405,405,0,BMTR
2010-09-10,405,330,405,405,0,BMTR
2010-09-13,405,330,405,405,0,BMTR
2010-09-14,405,330,405,405,0,BMTR
2010-09-15,425,375,430,375,24343500,BMTR
2010-09-16,375,365,400,375,9044500,BMTR
2010-09-17,385,375,395,385,6230000,BMTR
2010-09-20,400,390,410,400,19434000,BMTR
2010-09-21,400,395,410,400,3936000,BMTR
2010-09-22,385,380,405,385,7562000,BMTR
2010-09-23,385,365,390,385,14201500,BMTR
2010-09-24,395,385,400,395,4247000,BMTR
2010-09-27,395,390,400,395,1533000,BMTR
2010-09-28,390,385,405,390,3588500,BMTR
2010-09-29,395,385,405,395,8259500,BMTR
2010-09-30,385,375,400,385,5597000,BMTR
2010-10-01,380,380,395,380,3106000,BMTR
2010-10-04,385,375,390,385,4318500,BMTR
2010-10-05,400,385,410,400,17045500,BMTR
2010-10-06,385,385,410,385,17393000,BMTR
2010-10-07,390,380,395,390,3625000,BMTR
2010-10-08,385,385,395,385,650500,BMTR
2010-10-11,415,395,420,415,49815000,BMTR
2010-10-12,410,405,425,410,19611500,BMTR
2010-10-13,450,405,460,450,71587000,BMTR
2010-10-14,465,445,470,465,60483500,BMTR
2010-10-15,450,445,470,450,10450500,BMTR
2010-10-18,450,435,465,450,6953000,BMTR
2010-10-19,530,445,540,530,163192000,BMTR
2010-10-20,500,490,520,500,43683000,BMTR
2010-10-21,510,495,520,510,21797500,BMTR
2010-10-22,490,485,510,490,9388000,BMTR
2010-10-25,485,480,510,485,9570500,BMTR
2010-10-26,485,480,540,485,58842000,BMTR
2010-10-27,490,485,520,490,49542000,BMTR
2010-10-28,485,485,500,485,6389000,BMTR
2010-10-29,495,480,500,495,11581500,BMTR
2010-11-01,500,495,520,500,20409000,BMTR
2010-11-02,495,490,510,495,8274000,BMTR
2010-11-03,495,495,520,495,18064000,BMTR
2010-11-04,510,500,520,510,13862000,BMTR
2010-11-05,510,500,520,510,9512500,BMTR
2010-11-08,510,495,510,510,4030500,BMTR
2010-11-09,510,500,530,510,33958500,BMTR
2010-11-10,510,500,520,510,13810000,BMTR
2010-11-11,500,495,510,500,5946000,BMTR
2010-11-12,490,485,510,490,9173000,BMTR
2010-11-15,500,495,510,500,11136500,BMTR
2010-11-16,495,485,510,495,4185500,BMTR
2010-11-17,495,485,510,495,0,BMTR
2010-11-18,490,480,495,490,4632000,BMTR
2010-11-19,490,485,500,490,4591500,BMTR
2010-11-22,510,490,520,510,20928000,BMTR
2010-11-23,500,490,510,500,9115000,BMTR
2010-11-24,495,495,510,495,3837500,BMTR
2010-11-25,500,495,510,500,3401500,BMTR
2010-11-26,490,485,500,490,5564000,BMTR
2010-11-29,490,485,495,490,2300500,BMTR
2010-11-30,480,480,495,480,3717000,BMTR
2010-12-01,475,460,480,475,12071000,BMTR
2010-12-02,480,475,485,480,5462000,BMTR
2010-12-03,485,475,500,485,13541500,BMTR
2010-12-06,495,485,510,495,16233500,BMTR
2010-12-07,495,485,510,495,0,BMTR
2010-12-08,520,500,520,520,27514500,BMTR
2010-12-09,600,510,600,600,79231500,BMTR
2010-12-10,600,580,650,600,150804500,BMTR
2010-12-13,630,600,640,630,90545500,BMTR
2010-12-14,640,630,670,640,82522000,BMTR
2010-12-15,640,620,650,640,17832500,BMTR
2010-12-16,620,610,650,620,26889000,BMTR
2010-12-17,630,620,640,630,23753000,BMTR
2010-12-20,610,600,630,610,11884000,BMTR
2010-12-21,610,600,630,610,7087000,BMTR
2010-12-22,600,590,620,600,9055000,BMTR
2010-12-23,600,590,610,600,7697000,BMTR
2010-12-24,600,590,610,600,0,BMTR
2010-12-27,600,580,600,600,2544500,BMTR
2010-12-28,610,590,630,610,49330500,BMTR
2010-12-29,610,600,630,610,15168000,BMTR
2010-12-30,650,610,650,650,30500000,BMTR
2010-12-31,650,610,650,650,0,BMTR
2011-01-03,620,610,650,620,29049000,BMTR
2011-01-04,620,610,630,620,9492000,BMTR
2011-01-05,630,610,640,630,7912500,BMTR
2011-01-06,640,630,650,640,23236000,BMTR
2011-01-07,650,640,680,650,95485000,BMTR
2011-01-10,630,620,660,630,19077000,BMTR
2011-01-11,630,610,650,630,21406000,BMTR
2011-01-12,640,620,660,640,55707000,BMTR
2011-01-13,660,650,690,660,44760000,BMTR
2011-01-14,670,650,670,670,10067000,BMTR
2011-01-17,670,650,690,670,17179000,BMTR
2011-01-18,650,640,680,650,9676500,BMTR
2011-01-19,640,630,660,640,9442000,BMTR
2011-01-20,620,610,650,620,29017500,BMTR
2011-01-21,600,560,620,600,19082000,BMTR
2011-01-24,600,570,600,600,8355000,BMTR
2011-01-25,610,590,620,610,25396000,BMTR
2011-01-26,650,600,660,650,39450500,BMTR
2011-01-27,720,650,720,720,49451000,BMTR
2011-01-28,750,720,770,750,36278000,BMTR
2011-01-31,720,710,730,720,10612000,BMTR
2011-02-01,730,710,740,730,4666000,BMTR
2011-02-02,730,720,740,730,1855500,BMTR
2011-02-03,730,720,740,730,0,BMTR
2011-02-04,740,730,750,740,2905000,BMTR
2011-02-07,810,740,820,810,35369500,BMTR
2011-02-08,780,780,830,780,30070000,BMTR
2011-02-09,810,770,810,810,13377000,BMTR
2011-02-10,810,780,810,810,11557500,BMTR
2011-02-11,780,780,810,780,6133500,BMTR
2011-02-14,780,770,810,780,11460500,BMTR
2011-02-15,780,770,810,780,0,BMTR
2011-02-16,800,760,800,800,6316500,BMTR
2011-02-17,800,780,800,800,3078000,BMTR
2011-02-18,800,790,820,800,25212500,BMTR
2011-02-21,840,810,860,840,27726500,BMTR
2011-02-22,830,820,850,830,16330000,BMTR
2011-02-23,860,810,870,860,22248000,BMTR
2011-02-24,830,830,870,830,8787500,BMTR
2011-02-25,850,840,860,850,6642500,BMTR
2011-02-28,890,850,900,890,22439500,BMTR
2011-03-01,860,850,900,860,23694500,BMTR
2011-03-02,840,830,860,840,10987500,BMTR
2011-03-03,830,830,860,830,3573500,BMTR
2011-03-04,790,780,850,790,28352500,BMTR
2011-03-07,780,760,820,780,23530000,BMTR
2011-03-08,790,750,790,790,13630500,BMTR
2011-03-09,780,770,800,780,6318500,BMTR
2011-03-10,830,770,840,830,35364000,BMTR
2011-03-11,820,790,830,820,13802500,BMTR
2011-03-14,840,820,850,840,5728500,BMTR
2011-03-15,820,780,830,820,13039500,BMTR
2011-03-16,850,810,850,850,24907500,BMTR
2011-03-17,830,820,850,830,7087000,BMTR
2011-03-18,840,820,840,840,13251000,BMTR
2011-03-21,840,820,850,840,6808000,BMTR
2011-03-22,830,820,830,830,8045500,BMTR
2011-03-23,840,820,850,840,1581000,BMTR
2011-03-24,800,790,810,800,18026000,BMTR
2011-03-25,800,790,810,800,4718000,BMTR
2011-03-28,810,790,810,810,1841500,BMTR
2011-03-29,810,790,810,810,1197000,BMTR
2011-03-30,790,790,810,790,5352500,BMTR
2011-03-31,840,790,850,840,24763500,BMTR
2011-04-01,840,830,850,840,8812500,BMTR
2011-04-04,830,820,850,830,7088500,BMTR
2011-04-05,830,820,840,830,6394000,BMTR
2011-04-06,830,820,850,830,6507000,BMTR
2011-04-07,840,830,850,840,8004000,BMTR
2011-04-08,840,840,870,840,13577500,BMTR
2011-04-11,860,840,870,860,9167500,BMTR
2011-04-12,850,830,860,850,10909500,BMTR
2011-04-13,820,810,840,820,5450500,BMTR
2011-04-14,790,770,830,790,30339500,BMTR
2011-04-15,760,730,770,760,27613000,BMTR
2011-04-18,710,710,770,710,25058500,BMTR
2011-04-19,740,700,740,740,11539000,BMTR
2011-04-20,770,740,780,770,23772500,BMTR
2011-04-21,750,740,780,750,21588000,BMTR
2011-04-22,750,740,780,750,0,BMTR
2011-04-25,740,740,760,740,3589500,BMTR
2011-04-26,750,730,750,750,2027000,BMTR
2011-04-27,740,740,760,740,3055500,BMTR
2011-04-28,760,740,760,760,5765000,BMTR
2011-04-29,750,740,760,750,3159000,BMTR
2011-05-02,740,740,760,740,1329000,BMTR
2011-05-03,720,720,750,720,6347500,BMTR
2011-05-04,730,720,730,730,3253500,BMTR
2011-05-05,730,710,740,730,1261500,BMTR
2011-05-06,740,710,740,740,7804500,BMTR
2011-05-09,720,710,740,720,1993500,BMTR
2011-05-10,750,710,750,750,6846000,BMTR
2011-05-11,760,730,770,760,16045500,BMTR
2011-05-12,770,730,770,770,16800000,BMTR
2011-05-13,770,750,780,770,11015500,BMTR
2011-05-16,750,740,760,750,7414500,BMTR
2011-05-17,750,740,760,750,0,BMTR
2011-05-18,760,730,760,760,10738000,BMTR
2011-05-19,760,740,760,760,14257500,BMTR
2011-05-20,790,740,790,790,35859500,BMTR
2011-05-23,780,780,810,780,26534000,BMTR
2011-05-24,780,760,790,780,10263500,BMTR
2011-05-25,770,750,780,770,3092000,BMTR
2011-05-26,780,760,780,780,3197500,BMTR
2011-05-27,760,760,780,760,6921000,BMTR
2011-05-30,770,750,780,770,4281000,BMTR
2011-05-31,840,770,840,840,31557500,BMTR
2011-06-01,830,810,850,830,19397000,BMTR
2011-06-02,830,810,850,830,0,BMTR
2011-06-03,820,800,830,820,4656500,BMTR
2011-06-06,820,800,820,820,2089500,BMTR
2011-06-07,830,810,840,830,9136500,BMTR
2011-06-08,830,810,840,830,17268000,BMTR
2011-06-09,820,810,820,820,2797000,BMTR
